Epoch: [0]  [ 850/4003]  eta: 0:40:41  lr: 0.000010  loss: 3.0906 (3.1741)  time: 0.7556  data: 0.0002  max mem: 9435
Epoch: [0]  [ 860/4003]  eta: 0:40:32  lr: 0.000010  loss: 3.1810 (3.1727)  time: 0.7505  data: 0.0002  max mem: 9435
Epoch: [0]  [ 870/4003]  eta: 0:40:23  lr: 0.000010  loss: 3.1452 (3.1717)  time: 0.7399  data: 0.0002  max mem: 9435
Epoch: [0]  [ 880/4003]  eta: 0:40:14  lr: 0.000010  loss: 3.0616 (3.1680)  time: 0.7392  data: 0.0002  max mem: 9435
Epoch: [0]  [ 890/4003]  eta: 0:40:04  lr: 0.000010  loss: 3.0053 (3.1652)  time: 0.7319  data: 0.0002  max mem: 9435
Epoch: [0]  [ 900/4003]  eta: 0:39:55  lr: 0.000010  loss: 3.1105 (3.1643)  time: 0.7253  data: 0.0002  max mem: 9435
Epoch: [0]  [ 910/4003]  eta: 0:39:46  lr: 0.000010  loss: 3.1440 (3.1643)  time: 0.7252  data: 0.0002  max mem: 9435
Epoch: [0]  [ 920/4003]  eta: 0:39:36  lr: 0.000010  loss: 3.2270 (3.1640)  time: 0.7214  data: 0.0002  max mem: 9435
Epoch: [0]  [ 930/4003]  eta: 0:39:27  lr: 0.000010  loss: 3.2992 (3.1665)  time: 0.7165  data: 0.0002  max mem: 9435
Epoch: [0]  [ 940/4003]  eta: 0:39:17  lr: 0.000010  loss: 3.1470 (3.1637)  time: 0.7141  data: 0.0002  max mem: 9435
Epoch: [0]  [ 950/4003]  eta: 0:39:08  lr: 0.000010  loss: 2.6045 (3.1579)  time: 0.7110  data: 0.0002  max mem: 9435
Epoch: [0]  [ 960/4003]  eta: 0:38:58  lr: 0.000010  loss: 2.7443 (3.1571)  time: 0.7071  data: 0.0002  max mem: 9435
Epoch: [0]  [ 970/4003]  eta: 0:38:48  lr: 0.000010  loss: 3.2885 (3.1583)  time: 0.7049  data: 0.0002  max mem: 9435
